id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
bx_7845_half_1710,1,0.8841172949019179,0.8870431410562548,-1.0,1.0,-1.0,0.997483337481678,1.0,0.8508873456790124
bx_7846_half_1374,1,0.5511423086100001,0.551136963529005,-1.0,1.0,-1.0,0.99877393364492,1.0,0.38536766404608186
bx_7909_half_1312,1,0.8849938146602042,0.887927123803567,-1.0,1.0,-1.0,0.9986817482046884,1.0,0.8517994154183413
bx_8159_half_14,1,0.8402044339151031,0.840198357795832,-1.0,1.0,-1.0,0.9988937747172212,0.34404761904761905,1.0
bx_8530_half_354,1,0.9995573881851952,0.9995417087607751,-1.0,1.0,-1.0,0.997483337481678,1.0,1.0
bx_8606_half_171,1,0.8232288630549902,0.8232245969830226,-1.0,1.0,-1.0,0.999170331037916,0.2740789473684211,1.0
bx_8607_half_640,1,0.7560478827198613,0.7560369521667607,-1.0,1.0,-1.0,0.9980456686670908,0.2740789473684211,0.908234126984127
bx_8608_half_1468,1,0.8598131250226353,0.8598087293613796,-1.0,1.0,-1.0,0.9991795495819391,1.0,0.8081439393939394
bx_8799_half_273,1,0.7666153409808901,0.7666090666536669,-1.0,1.0,-1.0,0.9988015892769896,0.04166666666666666,1.0
bx_9270_half_720,1,0.8809763327462421,0.8767599459882429,-1.0,1.0,-1.0,0.3232390276279764,1.0,1.0
bx_9333_half_788,1,0.19688333106832595,0.1968770973037619,-1.0,1.0,-1.0,0.9983406620758316,0.3735119047619048,0.1089723768295197
bx_9516_half_749,1,0.7207050669106161,0.7236393308388781,-1.0,1.0,-1.0,0.9987001852927349,0.378968253968254,0.8337326388888888
bx_9671_half_1616,1,0.9999043439667636,0.9999009553732076,-1.0,1.0,-1.0,0.9994561059026336,1.0,1.0
bx_10282_half_2391,1,0.8686132928910946,0.8715374950449071,-1.0,1.0,-1.0,0.9972067811609834,1.0,0.8297137488947834
bx_10307_half_1011,1,0.2064100484378885,0.2093393592654192,-1.0,1.0,-1.0,0.997483337481678,0.25043946385409804,0.1722929364749158
bx_10308_half_931,1,0.6865238526613846,0.6894507089815508,-1.0,1.0,-1.0,0.997483337481678,0.25043946385409804,0.8300410509031199
bx_10328_half_159,1,0.8614992884704743,0.8614982732715519,-1.0,1.0,-1.0,0.9997234436793052,0.4309687261632342,1.0
bx_10418_half_1728,1,0.5193992371394186,0.5150691254279717,-1.0,0.24642857142857144,-1.0,0.3046913170533846,1.0,0.760304659498208
bx_10518_half_336,1,0.7776074552483788,0.7776009523994436,-1.0,1.0,-1.0,0.99877393364492,0.08686371100164206,1.0
bx_10928_half_1123,1,0.8230326871224212,0.8230214715619741,-1.0,1.0,-1.0,0.9980548872111138,0.2740789473684211,1.0
bx_10964_half_466,1,0.7598625283255374,0.759849452913779,-1.0,1.0,-1.0,0.997704582538234,0.014705882352941181,1.0
bx_11187_half_777,1,0.6202192059418591,0.6202071890873956,-1.0,0.657239819004525,-1.0,0.9977598938023728,0.30176767676767674,0.8272437182571505
bx_11373_half_573,1,0.7778585151091113,0.8340940246772667,1.0,1.0,-1.0,0.9971975626169604,0.378968253968254,0.9065524583817268
bx_11666_half_85,1,0.8300161199970633,0.8300135999307049,-1.0,1.0,-1.0,0.9994561059026336,0.30176767676767674,1.0
bx_11724_half_2307,1,0.857972269228619,0.8579590368984922,-1.0,0.4178921568627451,-1.0,0.9977598938023728,1.0,1.0
bx_11879_half_3090,1,0.9032760152841236,0.903262551345621,-1.0,1.0,-1.0,0.9977598938023728,1.0,0.8680294486215541
bx_12157_half_134,1,0.7000433470257205,0.7000304051040163,-1.0,1.0,-1.0,0.9976769269061644,0.4309687261632342,0.7793010752688172
bx_12167_half_1978,1,0.8801300200454059,0.8758836528495056,-1.0,1.0,-1.0,0.3184269476478885,1.0,1.0
bx_12242_half_609,1,0.4175809551238735,0.4175838752088369,-1.0,1.0,-1.0,0.9999907814559768,0.4668103448275862,0.3798274735774736
bx_12268_half_772,1,0.8649186430135509,0.8649062368023301,-1.0,1.0,-1.0,0.9978981719627202,1.0,0.8154471544715447
bx_12269_half_1168,1,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
bx_12565_half_668,1,0.7439837983146904,0.7393393067999666,-1.0,0.4867097701149426,-1.0,0.2544225964951096,1.0,1.0
bx_12620_half_646,1,0.8484027223642604,0.8483860349902196,-1.0,1.0,-1.0,0.9971975626169604,0.378968253968254,1.0
bx_12814_half_445,1,0.9998540840170972,0.9998489149760796,-1.0,1.0,-1.0,0.999170331037916,1.0,1.0
bx_13002_half_769,1,0.9999481187616344,0.9999462808803836,-1.0,1.0,-1.0,0.999705006591259,1.0,1.0
bx_13003_half_1430,1,0.6958184630182868,0.6895888738397361,-1.0,1.0,-1.0,-1.0,1.0,0.82421875
bx_13187_half_2253,1,0.8232272417662915,0.8232229182605345,-1.0,1.0,-1.0,0.9991611124938928,0.2740789473684211,1.0
bx_13267_half_2320,1,0.6937794974483693,0.6937683682540324,-1.0,1.0,-1.0,0.9979627017708822,0.3554753820033956,0.7958152958152959
bx_13268_half_1615,1,0.9282525282565994,0.9844925536298328,1.0,1.0,-1.0,0.9980456686670908,1.0,0.905374887082204
bx_13746_half_372,1,0.5848212474397118,0.5848085499206563,-1.0,1.0,-1.0,0.9976216156420254,1.0,0.4317849056734313
bx_14120_half_86,1,0.6500018093539718,0.6499844704535769,-1.0,1.0,-1.0,0.9969302248402888,0.3554753820033956,0.7360893416927901
bx_14454_half_2821,1,0.3802802370424164,0.3832175050655341,-1.0,1.0,-1.0,0.9989029932612442,1.0,0.16029670361566914
bx_14673_half_2423,1,0.7529111370071978,0.7529048178564369,-1.0,1.0,-1.0,0.9987831521889432,0.4309687261632342,0.8514625522340085
bx_14676_half_1023,1,0.8427693130844812,0.842755584056333,-1.0,1.0,-1.0,0.9976677083621412,0.3554753820033956,1.0
bx_14683_half_2148,1,0.8792655181860441,0.8822019010445509,-1.0,1.0,-1.0,0.999170331037916,1.0,0.8438340219030757
bx_14745_half_599,1,0.9994876727711416,0.9994695236937908,-1.0,1.0,-1.0,0.9970869400886824,1.0,1.0
bx_14925_half_2982,1,0.7750704267400085,0.775059743589568,-1.0,0.07692307692307693,-1.0,0.9981009799312298,1.0,1.0
bx_15103_half_2351,1,0.8241274658073374,0.8178972206689094,-1.0,1.0,-1.0,-1.0,1.0,1.0
bx_15506_half_721,1,0.4093616086891982,0.4093488891070916,-1.0,1.0,-1.0,0.9974741189376548,0.3123079877112135,0.4206742591528972
bx_15596_half_284,1,0.6136238468509176,0.6136154825650977,-1.0,1.0,-1.0,0.9983406620758316,0.037037037037037035,0.7920584045584045
bx_15672_half_104,1,0.5532001144055994,0.5531894166911677,-1.0,1.0,-1.0,0.9979166090507666,0.35441628264208913,0.603587962962963
bx_15676_half_2106,1,0.6697913177799943,0.6697772667913894,-1.0,1.0,-1.0,0.9974741189376548,1.0,0.548228060297835
bx_15718_half_101,1,0.0,0.0,-1.0,0.4295977011494253,-1.0,0.9991795495819391,0.05263157894736842,0.13613749533396347
bx_16262_half_1247,1,0.8232288630549902,0.8232245969830226,-1.0,1.0,-1.0,0.999170331037916,0.2740789473684211,1.0
bx_16757_half_287,1,0.4672492913194851,0.462702717257497,-1.0,1.0,-1.0,0.2699097504540133,0.04310344827586207,0.7650154798761609
bx_17046_half_1054,1,0.22283486106643496,0.2257676493334739,-1.0,1.0,-1.0,0.9980548872111138,0.25043946385409804,0.1946569523968905
bx_17128_half_1322,1,0.8191318865787428,0.8191259181896018,-1.0,1.0,-1.0,0.9988937747172212,1.0,0.7524801587301587
bx_17271_half_1589,1,0.1699835076499891,0.17292351660277375,-1.0,1.0,-1.0,0.999170331037916,0.05769230769230769,0.18623175076877674
bx_17569_half_404,1,0.30124259893819755,0.3041819368492347,-1.0,1.0,-1.0,0.999170331037916,0.4548148148148148,0.233680405060446
bx_17579_half_2906,1,0.8426882486495353,0.8426716479319327,-1.0,1.0,-1.0,0.9972067811609834,0.3554753820033956,1.0
bx_17608_half_991,1,0.7495771304840375,0.7474751116161306,-1.0,1.0,-1.0,0.6624537920480839,1.0,0.7382539682539683
bx_17649_half_184,1,0.5317835114280505,0.5317791843891464,-1.0,1.0,-1.0,0.9989214303492906,1.0,0.3588108880791808
bx_17651_half_2634,1,0.3445383022897913,0.3445242482865329,-1.0,1.0,-1.0,0.9972067811609834,0.3554753820033956,0.31754266376372275
bx_17653_half_3087,1,0.9995103708129262,0.999493025808623,-1.0,1.0,-1.0,0.9972159997050064,1.0,1.0
bx_17699_half_381,1,0.1660827450143007,0.16606891403247054,-1.0,1.0,-1.0,0.9970961586327056,0.3554753820033956,0.07308810219994431
bx_17701_half_182,1,0.9997730195821511,0.9997649788516794,-1.0,1.0,-1.0,0.998709403836758,1.0,1.0
bx_18276_half_335,1,0.999876782058882,0.9998724170909116,-1.0,1.0,-1.0,0.99929939065424,1.0,1.0
bx_18608_half_405,1,0.9076961965466848,0.9076914412064968,-1.0,1.0,-1.0,0.9991611124938928,1.0,0.8737474120082815
bx_18662_half_362,1,0.7014756541135458,0.7014650025525005,-1.0,1.0,-1.0,0.9980456686670908,0.4309687261632342,0.7811744671500769
bx_18713_half_2467,1,0.8431130262886521,0.8431114732237897,-1.0,1.0,-1.0,0.9996220396950504,0.3554753820033956,1.0
bx_18799_half_310,1,0.9999513613390324,0.9999496383253598,-1.0,1.0,-1.0,0.9997234436793052,1.0,1.0
bx_19512_half_2245,1,0.6796687890740887,0.6796652569307349,-1.0,1.0,-1.0,0.999170331037916,0.30176767676767674,0.7940954536879833
bx_19624_half_851,1,0.999559009473894,0.9995433874832632,-1.0,1.0,-1.0,0.9974925560257012,1.0,1.0
bx_19979_half_1197,1,0.6946541573848127,0.6946539377136701,-1.0,1.0,-1.0,0.999714225135282,0.02631578947368421,0.9063114134542706
bx_20181_half_122,1,0.4417224049004052,0.44171112825692144,-1.0,1.0,-1.0,0.9977322381703034,1.0,0.23571516174188126
bx_20193_half_1214,1,0.9307180340597336,0.9307044298281658,-1.0,1.0,-1.0,0.9977598938023728,1.0,0.9056245686680471
bx_20710_half_2775,1,0.9995087495242274,0.999491347086135,-1.0,1.0,-1.0,0.9972067811609834,1.0,1.0
bx_21364_half_1248,1,0.3338489546690066,0.3338498902535745,-1.0,1.0,-1.0,0.9996036026070044,0.04166666666666666,0.40692384004884
bx_21367_half_194,1,0.8087766350225087,0.8045464866231604,-1.0,1.0,-1.0,0.3209712657982799,1.0,0.9016339869281046
bx_21386_half_2453,1,0.7177584103057063,0.7206926892982931,-1.0,1.0,-1.0,0.9987001852927349,0.378968253968254,0.8296957671957671
bx_22443_half_516,1,0.9995752223608833,0.9995601747081432,-1.0,1.0,-1.0,0.9975847414659328,1.0,1.0
bx_22474_half_1571,1,0.6739715585386026,0.6739593243256505,-1.0,1.0,-1.0,0.997769112346396,0.2740789473684211,0.7958575300038714
bx_22494_half_256,1,0.6242716671518257,0.6805097426133296,1.0,1.0,-1.0,0.997483337481678,0.30176767676767674,0.7218056414484986
bx_22730_half_1074,1,0.6811415662698698,0.6811251595717727,-1.0,0.484375,-1.0,0.9971053771767288,0.2072246858832225,1.0
bx_22877_half_1261,1,0.2527909831247083,0.2527871058765165,-1.0,1.0,-1.0,0.9987647151008968,0.04166666666666666,0.2960778591329076
bx_23170_half_1777,1,0.7722318105930818,0.7722138468107618,-1.0,1.0,-1.0,0.9969302248402888,0.06610275689223058,1.0
bx_23230_half_1376,1,0.7116717150353878,0.7116714083646206,-1.0,1.0,-1.0,0.999714225135282,0.29118773946360155,0.8413345410628019
bx_23270_half_317,1,0.9998540840170972,0.9998489149760796,-1.0,1.0,-1.0,0.999170331037916,1.0,1.0
bx_23805_half_1548,1,0.8229808058840555,0.8229677524423579,-1.0,1.0,-1.0,0.9977598938023728,0.2740789473684211,1.0
bx_24348_half_1759,1,0.1747732340940216,0.17476062240912246,-1.0,1.0,-1.0,0.997298966601215,0.18060200668896326,0.14323619114271402
bx_24349_half_2984,1,0.18047020265428967,0.1804575618445224,-1.0,1.0,-1.0,0.997298966601215,0.16,0.15790828111082356
bx_24490_half_684,1,0.6542707894268629,0.6542683636421638,-1.0,1.0,-1.0,0.9993270462863096,0.25326797385620914,0.7754294149221685
bx_24889_half_1848,1,0.8233050698024698,0.8233049966125768,-1.0,1.0,-1.0,0.9998432847516064,1.0,0.7579685746352413
bx_25237_half_971,1,0.4393253009379725,0.43932541008068976,-1.0,1.0,-1.0,0.9995575098868884,1.0,0.23199138268488784
bx_25270_half_34,1,0.8484400120043359,0.8484246456074438,-1.0,1.0,-1.0,0.997409589129493,0.378968253968254,1.0
bx_25291_half_35,1,0.8282611979874467,0.8282534022217092,-1.0,1.0,-1.0,0.9986079998525034,0.2951680672268908,1.0
bx_25306_half_2735,1,0.38112661349290977,0.3748986331276352,-1.0,1.0,-1.0,-1.0,1.0,0.3930960269489325
bx_25307_half_2897,1,0.3579652111473227,0.3517373491911256,-1.0,1.0,-1.0,-1.0,1.0,0.3613652818915976
bx_25713_half_2033,1,0.4784075749152212,0.4784033484262814,-1.0,1.0,-1.0,0.9988937747172212,1.0,0.28569338533381605
bx_25714_half_1201,1,0.4862207402538474,0.4891574092304948,-1.0,1.0,-1.0,0.9988937747172212,0.5577011494252874,0.4528686438039544
bx_25767_half_1522,1,0.9283288133638974,0.9283224016065588,-1.0,1.0,-1.0,0.9989122118052676,1.0,0.902073732718894
bx_26439_half_2107,1,0.8896389896181179,0.8925787085264432,-1.0,1.0,-1.0,0.999714225135282,1.0,0.8579144620811286
bx_27390_half_112,1,0.6365638231557004,0.6365509185528287,-1.0,1.0,-1.0,0.9976308341860488,0.2740789473684211,0.7446428571428573
bx_27554_half_796,1,0.59033696537501,0.5903249289626341,-1.0,0.5628591954022989,-1.0,0.9977322381703034,0.2996794871794872,0.8184684684684685
bx_27667_half_1974,1,0.7864621802170136,0.7864614911915924,-1.0,1.0,-1.0,0.999714225135282,0.12257653061224487,1.0
bx_27686_half_2138,1,0.5956750297162021,0.5986024079289636,-1.0,1.0,-1.0,0.9974925560257012,0.06792929292929294,0.7664141414141414
bx_28293_half_1573,1,0.6984694853196118,0.7014034033872149,-1.0,1.0,-1.0,0.9986264369405496,0.25043946385409804,0.8461309523809524
bx_28294_half_983,1,0.37089741184404973,0.3738347278354062,-1.0,1.0,-1.0,0.9989029932612442,0.25043946385409804,0.3972958975256769
bx_28295_half_1382,1,0.6992058817587617,0.7021327306860985,-1.0,1.0,-1.0,0.9974925560257012,0.25043946385409804,0.8474130036630036
bx_28296_half_1834,1,0.693044133333121,0.6959780791369945,-1.0,1.0,-1.0,0.9986264369405496,0.25043946385409804,0.8386983082706766
bx_28297_half_1010,1,0.20893121890529365,0.21186936292369252,-1.0,1.0,-1.0,0.9989029932612442,0.25043946385409804,0.17540484363506678
bx_28299_half_669,1,0.20297200483704134,0.20590133324103665,-1.0,1.0,-1.0,0.997483337481678,0.25043946385409804,0.1675828725778016
bx_28300_half_1694,1,0.1753111211304415,0.17824593305963835,-1.0,1.0,-1.0,0.9983406620758316,0.25043946385409804,0.12948134518599289
bx_28301_half_964,1,0.25370549414917576,0.25664340926603635,-1.0,1.0,-1.0,0.9989029932612442,0.25043946385409804,0.23674487355606355
bx_28302_half_642,1,0.17580718075741658,0.17874199015058548,-1.0,1.0,-1.0,0.9983406620758316,0.25043946385409804,0.13016093881862026
bx_28303_half_888,1,0.2432793416329793,0.24621380608518986,-1.0,1.0,-1.0,0.9983406620758316,0.25043946385409804,0.2225967034267106
bx_28304_half_1071,1,0.2180291472663416,0.22096552151066265,-1.0,1.0,-1.0,0.9986264369405496,0.25043946385409804,0.18793549190907768
bx_28306_half_1192,1,0.1815426807725071,0.18447746084382166,-1.0,1.0,-1.0,0.9983406620758316,0.25043946385409804,0.13801848069107306
bx_28307_half_1288,1,0.232354309023284,0.2352835446568836,-1.0,1.0,-1.0,0.9974925560257012,0.25043946385409804,0.20783393098618755
bx_28308_half_1017,1,0.22128914274994674,0.2242184349524929,-1.0,1.0,-1.0,0.9974925560257012,0.25043946385409804,0.19267483289715592
bx_28556_half_459,1,0.7062695890403787,0.7062554664464243,-1.0,1.0,-1.0,0.9974925560257012,0.42313242784380295,0.7904874479342565
bx_28559_half_1823,1,0.9996465590636356,0.9996340384976152,-1.0,1.0,-1.0,0.9979903574029516,1.0,1.0
bx_28564_half_540,1,0.7634909042571207,0.763479591000261,-1.0,1.0,-1.0,0.9979903574029516,0.029411764705882363,1.0
bx_28594_half_358,1,0.8668325067345214,0.8668297984500954,-1.0,1.0,-1.0,0.9994561059026336,1.0,0.8176937441643325
bx_28598_half_82,1,0.6636694668530335,0.6636582618232479,-1.0,1.0,-1.0,0.9979258275947896,0.4309687261632342,0.7294094794094793
bx_28620_half_390,1,0.9996060268461624,0.9995920704354152,-1.0,1.0,-1.0,0.9977598938023728,1.0,1.0
bx_29106_half_1314,1,0.7347858590308046,0.7347699248315899,-1.0,0.5042270531400965,-1.0,0.9972252182490298,1.0,0.8025871459694991
bx_29366_half_1333,1,0.6780481290892932,0.6809820366737576,-1.0,1.0,-1.0,0.9986079998525034,0.2740789473684211,0.8102786404416841
bx_29444_half_361,1,0.8300144987083644,0.8300119212082169,-1.0,1.0,-1.0,0.9994468873586104,0.30176767676767674,1.0
bx_29533_half_1051,1,0.9995671159173886,0.9995517810957032,-1.0,1.0,-1.0,0.9975386487458172,1.0,1.0
bx_31151_half_2388,1,0.5504542581012521,0.544225412074655,-1.0,1.0,-1.0,-1.0,0.29642857142857143,0.8595959595959597
bx_32113_half_148,1,0.7581027391451377,0.8143425429833036,1.0,1.0,-1.0,0.9978705163306508,0.2930964052287582,0.9079491725768322
bx_32636_half_988,1,0.3022659079396741,0.3022690154603888,-1.0,1.0,-1.0,0.9999262516478148,0.3554753820033956,0.258974933974934
bx_32705_half_667,1,0.7171597019741659,0.7171463853373633,-1.0,1.0,-1.0,0.9976308341860488,0.5330735156316552,0.7687263794406651
bx_32766_half_699,1,0.6856280144037166,0.6856210052700873,-1.0,1.0,-1.0,0.9986172183965264,0.2740789473684211,0.8116223404255319
bx_33217_half_91,1,0.4939914652575772,0.4939860676989392,-1.0,1.0,-1.0,0.9987186223807812,1.0,0.30708526365495675
bx_34042_half_282,1,0.9281245309878338,0.9281108825730704,-1.0,1.0,-1.0,0.9977506752583496,1.0,0.902073732718894
bx_34213_half_1508,1,0.9301321701287892,0.930131780570224,-1.0,1.0,-1.0,0.999880158927699,1.0,0.90431108258451
bx_34228_half_2172,1,0.3664638010001725,0.3664527367783964,-1.0,1.0,-1.0,0.997704582538234,1.0,0.13261876006441226
bx_34455_half_1479,1,0.8241274658073374,0.8178972206689094,-1.0,1.0,-1.0,-1.0,1.0,1.0
bx_35064_half_710,1,0.6724596575940008,0.6662301878337203,-1.0,0.657239819004525,-1.0,-1.0,1.0,0.9064709595959596
bx_35974_half_541,1,0.6178047067804957,0.6178024674229888,-1.0,1.0,-1.0,0.9993270462863096,0.2740789473684211,0.7185344827586206
bx_36186_half_2336,1,0.7247511709965454,0.7247331627412434,-1.0,1.0,-1.0,0.996884132120173,0.378968253968254,0.8306749015395631
bx_36991_half_49,1,0.5915242990521298,0.5870601508977499,-1.0,1.0,-1.0,0.2832397651114983,0.378968253968254,0.8201035196687371
bx_37192_half_214,1,0.3814859471271612,0.3814734274971288,-1.0,1.0,-1.0,0.997483337481678,1.0,0.15325216362952213
bx_37247_half_239,1,0.9999513613390324,0.9999496383253598,-1.0,1.0,-1.0,0.9997234436793052,1.0,1.0
bx_37264_half_1230,1,0.9998540840170972,0.9998489149760796,-1.0,1.0,-1.0,0.999170331037916,1.0,1.0
bx_37313_half_2949,1,0.9999497400503334,0.9999479596028716,-1.0,1.0,-1.0,0.999714225135282,1.0,1.0
bx_37318_half_447,1,0.8043485738862298,0.8043448638734338,-1.0,1.0,-1.0,0.9992440793901012,0.19642857142857145,1.0
bx_37367_half_1918,1,0.3691120464151105,0.3691152717319305,-1.0,0.3472619047619048,-1.0,1.0,1.0,0.3532731146955285
bx_37925_half_2596,1,0.3694118572049099,0.3694079007292849,-1.0,1.0,-1.0,0.9988476819971054,1.0,0.13638212792741095
bx_37944_half_306,1,0.9997940963352372,0.9997868022440236,-1.0,1.0,-1.0,0.9988292449090591,1.0,1.0
bx_38833_half_994,1,0.5452345751918944,0.5409515487891338,-1.0,1.0,-1.0,0.3122689602404196,0.2740789473684211,0.7846560846560847
bx_39025_half_2346,1,0.5322954702023347,0.5278465023442732,-1.0,1.0,-1.0,0.2856273680134959,0.2740789473684211,0.7733488132094943
bx_39627_half_2489,1,0.8732371350416706,0.8761753294237589,-1.0,1.0,-1.0,0.9994561059026336,1.0,0.8355063795853269
bx_39733_half_277,1,0.5881316005476586,0.5881195754098679,-1.0,0.5628591954022989,-1.0,0.9977322381703034,0.2996794871794872,0.8154471544715447
bx_39973_half_1843,1,0.8321975187671135,0.8321897028775465,-1.0,1.0,-1.0,0.9986079998525034,1.0,0.7704487179487179
bx_40108_half_1791,1,0.65510264070165,0.6550974534445119,-1.0,1.0,-1.0,0.9988845561731979,0.34404761904761905,0.7464157706093191
bx_40110_half_267,1,0.8749737862491513,0.8778961751815202,-1.0,1.0,-1.0,0.9969210062962656,1.0,0.8384963768115942
bx_40111_half_44,1,0.8771241507976096,0.8727713013567483,-1.0,1.0,-1.0,0.3013357670289555,1.0,1.0
bx_40117_half_631,1,0.7710497118618325,0.7710508823346732,-1.0,1.0,-1.0,1.0,0.34404761904761905,0.9049926172019196
bx_40202_half_1776,1,0.8280634007661786,0.8280485980781727,-1.0,1.0,-1.0,0.997483337481678,0.2951680672268908,1.0
bx_41368_half_2708,1,0.8446981517923848,0.8446917080472118,-1.0,1.0,-1.0,0.9988384634530822,0.3625565610859728,1.0
bx_43739_half_315,1,0.8872261676854934,0.8872185300071145,-1.0,0.5374579124579124,-1.0,0.9986817482046884,1.0,1.0
bx_44369_half_528,1,0.9997065467454956,0.9996961512296716,-1.0,1.0,-1.0,0.9983314435318086,1.0,1.0
bx_44403_half_79,1,0.9999497400503334,0.9999479596028716,-1.0,1.0,-1.0,0.999714225135282,1.0,1.0
bx_44575_half_2964,1,0.4704897922425302,0.4704754389842789,-1.0,1.0,-1.0,0.9972620924251224,0.35441628264208913,0.49043386575082004
bx_44580_half_554,1,0.6528254974046094,0.6557595339358665,-1.0,1.0,-1.0,0.9986079998525034,0.25043946385409804,0.7836038725035891
bx_45387_half_3085,1,0.7576842839841382,0.7576663945737919,-1.0,1.0,-1.0,0.9969302248402888,0.30176767676767674,0.9015151515151516
bx_46172_half_1357,1,0.8731487509078598,0.8686550738161651,-1.0,1.0,-1.0,0.2787318970841745,1.0,1.0
bx_46388_half_1781,1,0.7374439041849533,0.7403669962175151,-1.0,1.0,-1.0,0.9969210062962656,1.0,0.650082671957672
bx_46568_half_1640,1,0.6211438306388818,0.6211457674822919,-1.0,0.657239819004525,-1.0,1.0,0.29118773946360155,0.8314973480212159
bx_46633_half_2731,1,0.2461174912319273,0.24905711096152844,-1.0,1.0,-1.0,0.999170331037916,0.023809523809523808,0.30182833310527274
bx_46680_half_473,1,0.7913141976713847,0.7913030868247184,-1.0,1.0,-1.0,0.9980456686670908,0.4309687261632342,0.9042518127883982
bx_48974_half_1915,1,0.7704003375500562,0.7703947331775572,-1.0,1.0,-1.0,0.9989122118052676,1.0,0.6857142857142856
bx_49194_half_872,1,0.9999237994311508,0.9999211000430636,-1.0,1.0,-1.0,0.9995667284309117,1.0,1.0
bx_49464_half_2185,1,0.6737929350825682,0.6676893140982897,-1.0,1.0,-1.0,0.02019782995473696,0.3675328554360813,1.0
bx_49794_half_1212,1,0.8610891024296475,0.861073556482087,-1.0,1.0,-1.0,0.9973911520414463,0.4309687261632342,1.0
bx_49820_half_430,1,0.8487350865475388,0.8487301731002603,-1.0,1.0,-1.0,0.9990873641417074,0.378968253968254,1.0
bx_49895_half_2976,1,0.6996518668591938,0.6996430627684636,-1.0,1.0,-1.0,0.9983406620758316,0.42313242784380295,0.7812169312169313
bx_50123_half_175,1,0.44142247638476,0.4351941877662375,-1.0,1.0,-1.0,-1.0,0.050925925925925916,0.7920584045584045
bx_50560_half_833,1,0.8062061086504264,0.8062057207817768,-1.0,1.0,-1.0,0.9997787549434444,1.0,0.7345588235294117
bx_52359_half_102,1,0.567548919707615,0.5675357935119574,-1.0,1.0,-1.0,0.9975386487458172,0.04166666666666666,0.7275865318913315
bx_52502_half_1945,1,0.1524398264491927,0.15242715661414372,-1.0,1.0,-1.0,0.9972713109691456,0.2797619047619048,0.07959314943816291
bx_52505_half_2403,1,0.8040875464057041,0.8040745895528654,-1.0,1.0,-1.0,0.9977598938023728,0.19642857142857145,1.0
bx_52700_half_2724,1,0.6964901261253154,0.6922037415585129,-1.0,1.0,-1.0,0.3118541257593776,0.24999999999999994,1.0
bx_52745_half_1013,1,0.8548454359228741,0.8548357809870128,-1.0,1.0,-1.0,0.9983314435318086,1.0,0.8015426308109235
bx_53132_half_2713,1,0.9277608753728545,0.9277577981595152,-1.0,1.0,-1.0,0.9994468873586104,1.0,0.9011668408220131
bx_53144_half_2209,1,0.8611053153166368,0.8610903437069671,-1.0,1.0,-1.0,0.997483337481678,0.4309687261632342,1.0
bx_53146_half_3005,1,0.9281261522765326,0.9281125612955584,-1.0,1.0,-1.0,0.9977598938023728,1.0,0.902073732718894
bx_53170_half_1467,1,0.9999870296904086,0.9999865702200956,-1.0,1.0,-1.0,0.9999262516478148,1.0,1.0
bx_54716_half_2386,1,0.5485909472763252,0.5485927954984781,-1.0,1.0,-1.0,0.9999262516478148,1.0,0.3815946980563584
bx_54741_half_1519,1,0.8614863181608826,0.8614848434916479,-1.0,1.0,-1.0,0.99964969532712,0.4309687261632342,1.0
bx_54742_half_1646,1,0.7108496413329706,0.7108365867236851,-1.0,1.0,-1.0,0.9976677083621412,0.4309687261632342,0.7941077441077441
bx_55240_half_162,1,0.9307374576294056,0.9307274147073534,-1.0,1.0,-1.0,0.9983314435318086,1.0,0.9055134680134681
bx_55457_half_926,1,0.7331790581564446,0.7361069396848171,-1.0,1.0,-1.0,0.9976861454501876,0.4309687261632342,0.8337326388888888
bx_55634_half_1352,1,0.7380264567355186,0.7380121143474255,-1.0,0.6510416666666666,-1.0,0.997483337481678,0.2740789473684211,1.0
bx_55636_half_255,1,0.5431916387985556,0.5431782924732528,-1.0,0.6510416666666666,-1.0,0.997483337481678,0.2740789473684211,0.7330794636695258
bx_55902_half_1585,1,0.9999059652554624,0.9999026340956956,-1.0,1.0,-1.0,0.9994653244466568,1.0,1.0
bx_55965_half_564,1,0.9999497400503334,0.9999479596028716,-1.0,1.0,-1.0,0.999714225135282,1.0,1.0
bx_56439_half_2103,1,0.8469129229864069,0.8469103165377636,-1.0,0.6510416666666666,-1.0,0.9994561059026336,1.0,0.9067236823807536
bx_56792_half_1056,1,0.9995573881851952,0.9995417087607751,-1.0,1.0,-1.0,0.997483337481678,1.0,1.0
bx_56796_half_835,1,0.9998524627283985,0.9998472362535916,-1.0,1.0,-1.0,0.9991611124938928,1.0,1.0
bx_56846_half_2284,1,0.3789481921592423,0.3818871328124853,-1.0,1.0,-1.0,0.999170331037916,0.4548148148148148,0.34013580578430197
bx_56906_half_268,1,0.999995136133903,0.9999949638325358,-1.0,1.0,-1.0,0.9999723443679306,1.0,1.0
bx_57719_half_1369,1,0.8103453680623148,0.8103334131747317,-1.0,1.0,-1.0,0.9979258275947896,0.22202797202797206,1.0
bx_57908_half_2811,1,0.9999513613390324,0.9999496383253598,-1.0,1.0,-1.0,0.9997234436793052,1.0,1.0
